,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
366,269.99806542,220.074236613,262.998741198,378.402947707,369.973164652,330.713879888,390.395105686,215.396567115,75.7168043944,318.275950961,75.7168043944,337.407043452,504.321031619,485.131320161,75.7168043944,75.7168043944,75.7168043944,390.369691933,390.390385209,409.588795732,489.446658802,485.138047261,351.665424276,423.376719138,265.70367885,75.7168043944,499.636318527,419.846243033,75.7168043944,75.7168043944,75.7168043944,326.608162939,282.321453744,396.469915567,475.44426041,462.238904073,480.036261058,316.225622766,399.761467613,427.012576279,531.465732478,450.170489984,337.446768535,75.7168043944,75.7168043944,485.101466487,475.421083328,416.350618266,471.414519208,430.699590817,330.858384007,306.473451309,480.193694819,324.338788634,320.184064215,412.965543729,75.7168043944,75.7168043944,75.7168043944,480.192450596,384.317648345,384.323677579,475.568107151,449.804515989,494.443170699,423.478369777,390.346556102,441.918976727,515.160093226,494.520614686,509.685747649,504.426805031,75.7168043944,471.387958168,520.278745406,361.829663799,531.337774228,412.963720372,423.478367211,480.244007098,509.608239154,283.925253261,416.053642087,390.364522774,515.101853955,536.976990732,75.7168043944,499.634489157,480.165376312,423.387266343,399.650316458,536.879499353,434.437931194,480.107373571,504.343952101,75.7168043944,442.204367539,75.7168043944,68.832657318,246.165239058,75.7168043944,489.414907203,369.969763615,531.489282474,554.818757013,549.028225904,466.612323534,499.699164799,314.243495138,499.665890433,515.15313071,442.146454048,75.7168043944,75.7168043944,75.7168043944,75.7168043944,75.7168043944,75.7168043944,75.7168043944,520.06251562,542.805087123,515.043574696,549.048689587,438.259452187,499.687950153,509.533303362,458.415748952,632.244707418,574.001855593,122.771298783,75.7168043944,75.7168043944,75.7168043944,390.367166225,458.336183264,384.23531919,393.31210439,525.65574882,549.065465507,515.047048755,520.102263412,442.188540916,616.552232952,504.327092821,438.335034739,657.256844865,525.616741258,531.500207147,75.7168043944,75.7168043944,462.350473791,458.408560501,471.378232698,322.326588936,251.052160707,531.354386443,304.704926528,531.387355334,229.150602107,453.978290367,153.288558958,375.638325671,333.066847953,616.648692133,509.591665382,713.786560804,832.884848339,757.03164242,75.7168043944,453.990131247,462.352976575,475.556431367,489.57203917,504.414707111,514.921875555,520.16942299,542.894179353,554.918452348,574.057860711,594.58938947,587.598704495,632.401567455,640.466321804,640.382411632,75.7168043944,75.7168043944,75.7168043944,75.7168043944,75.7168043944,75.7168043944,75.7168043944,393.409923866,375.64977916,423.462135555,437.980070737,441.883746238,458.427040388,462.312194972,489.565380646,494.463014963
367,11.7183035255,11.7183035255,11.7183035255,11.7183035255,11.7183035255,11.7183035255,11.7183035255,11.7183035255,11.7183035255,11.7183035255,11.7183035255,11.7183035255,11.7183035255,11.7183035255,50.184800382,55.240228454,11.7183035255,26.8515338463,20.3507034949,52.5758464281,71.5373128707,11.7183035255,11.7183035255,63.8918647852,11.7183035255,58.1197739983,11.7183035255,11.7183035255,11.7183035255,75.7474977193,11.7183035255,11.7183035255,11.7183035255,11.7183035255,77.33016773,11.7183035255,11.7183035255,11.7183035255,11.7183035255,11.7183035255,75.0820532439,11.7183035255,52.5826401158,77.3328483708,11.7183035255,11.7183035255,70.9451576196,11.7183035255,11.7183035255,11.7183035255,11.7183035255,11.7183035255,11.7183035255,63.343347022,11.7183035255,74.3308032721,11.7183035255,59.9467823694,11.7183035255,65.5395701116,11.7183035255,46.8481051588,11.7183035255,11.7183035255,56.4364433896,11.7183035255,11.7183035255,11.7183035255,11.7183035255,63.354070505,67.7828290737,81.3701908241,11.7183035255,72.2427267622,11.7183035255,11.7183035255,11.7183035255,74.3222042315,11.7183035255,11.7183035255,11.7183035255,67.7953010613,11.7183035255,11.7183035255,50.5303559849,85.8790002812,11.7183035255,11.7183035255,79.7200310029,11.7183035255,80.4986080919,11.7183035255,11.7183035255,72.2201530722,11.7183035255,11.7183035255,86.8457851353,11.7183035255,76.5125976469,87.8780076727,11.7183035255,78.8551031282,79.7214610077,82.2582631724,78.0456852189,11.7183035255,81.3494217118,11.7183035255,51.9027732344,11.7183035255,11.7183035255,11.7183035255,78.8545315237,89.8795708888,11.7183035255,11.7183035255,11.7183035255,11.7183035255,11.7183035255,80.4954284405,11.7183035255,11.7183035255,11.7183035255,90.9807231845,11.7183035255,11.7183035255,11.7183035255,11.7183035255,93.1327205099,101.718503149,104.481494866,93.1244077375,11.7183035255,11.7183035255,56.4462141223,11.7183035255,78.0463702147,64.4373261921,83.0967967742,11.7183035255,11.7183035255,11.7183035255,11.7183035255,11.7183035255,67.8344965345,96.6275596119,11.7183035255,11.7183035255,11.7183035255,99.1170976241,70.9383776648,66.6354441853,66.0415523907,75.08027133,11.7183035255,77.3283488492,79.7162913686,11.7183035255,67.784078743,87.8399693053,11.7183035255,66.6172006659,11.7183035255,97.8594866759,105.918763125,110.465725551,117.161925087,128.90133878,11.7183035255,67.7807564495,70.2578705831,72.2282185161,62.8738987307,75.7639284298,76.5344011795,79.7172258034,81.3614263085,81.3636272091,85.8824503112,88.8454576013,92.02295563,95.433480658,95.4306229026,99.103654694,11.7183035255,11.7183035255,11.7183035255,40.0677871871,39.4567104814,44.7022958504,11.7183035255,59.4754155271,50.1961978603,64.9465773713,67.7819342352,66.6194592676,66.0433356705,71.5548815422,72.2270104421,75.0715021889
368,4.02773566729,4.02773566729,4.02773566729,10.6303087963,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,23.7299048436,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,13.290081948,4.02773566729,4.02773566729,4.02773566729,18.5887730298,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,19.1178849732,4.02773566729,4.02773566729,24.1480360497,4.02773566729,4.02773566729,4.02773566729,15.1831298066,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,15.0145609017,4.02773566729,22.7150950382,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,17.3735008906,4.02773566729,4.02773566729,4.02773566729,4.02773566729,26.5812749553,4.02773566729,4.02773566729,4.02773566729,4.02773566729,29.5142777036,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,20.4391467711,19.6803965456,4.02773566729,4.02773566729,4.02773566729,37.9683672629,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,44.3050923402,40.2698172125,39.0876766914,37.4345874139,36.4057328668,34.9661701562,34.0659011957,32.8021444561,31.6304092537,30.8964771344,29.8552458053,29.518201514,28.2778077374,27.6703794188,26.8337941089,4.02773566729,4.02773566729,4.02773566729,4.02773566729,4.02773566729,23.9290411583,20.4432827282,4.02773566729,34.9650513745,35.4311796822,37.9682307287,34.9667221718,34.5127728105,36.9106862922,35.430406194,34.5126987772,33.2150004724
369,13.5261514698,13.5266098489,3.60849420519,21.844894097,23.3253418638,21.4539650164,23.1210899061,22.2556028138,22.0296022184,21.0725482592,20.350096148,15.4632474315,18.1791143007,18.0347816649,18.0344306037,17.7698997734,3.60849420519,22.0510660979,22.2565705039,23.1205613904,22.2558686412,21.8457674928,22.4654117236,22.0293185951,20.8865344537,19.5157658499,3.60849420519,18.6004245721,18.4555588309,16.7616749176,3.60849420519,25.332343257,23.8126773517,15.1585314813,24.2828448257,22.0508880852,21.8479987385,21.6474923775,21.6496306568,19.5146884188,20.7050219976,19.8409761812,18.7450021574,18.3121603979,3.60849420519,25.8674010048,16.3106740703,23.3277764253,23.560701028,22.8786580847,24.0427589658,22.6664227841,21.8473136635,19.3619203274,19.2037060435,19.8312369133,19.3458615251,18.8993081334,3.60849420519,12.2071753951,23.3309966509,24.0388647884,25.0559353388,24.0379831975,23.1170812073,23.1213800221,22.2417409879,20.1820022254,3.60849420519,20.7085791622,19.205277225,19.3472952974,3.60849420519,24.7956774218,26.7499877674,25.5954918085,24.7933132363,25.0587898426,23.3343348486,24.2867724,3.60849420519,20.3415961039,17.5068246037,19.6813851256,21.2635721693,19.828330387,3.60849420519,6.5428160524,24.7940928784,25.0514514346,26.1670507003,25.5876330104,24.7871062803,23.5603372672,22.8802998419,3.60849420519,22.4657227545,20.0091151062,20.009345127,20.5273102817,3.60849420519,29.0272351364,28.0020498286,27.0602374502,25.3298191729,23.5586971491,23.8129815066,23.5586273087,23.3258091922,22.0299323441,21.4541563303,22.256666013,21.4542004269,20.5270146697,3.60849420519,3.60849420519,3.60849420519,3.60849420519,3.60849420519,25.3298756307,28.3336581704,26.7415727405,25.8675239894,25.0508911066,24.2810645078,24.0334780283,24.0331317869,22.2560501276,22.0501738732,21.0723610234,21.6476623884,20.5255769727,3.60849420519,33.5344109754,29.3846882281,29.7569763636,30.1328667961,29.384550012,28.6748623852,27.356304963,26.166684055,26.1663727332,25.0500294602,24.2822386667,23.8124150967,23.5610344575,22.8985432301,21.8483432275,21.4548421302,3.60849420519,28.3397380809,29.7611228059,32.1774421867,30.5180994314,29.7604144511,28.6827921406,27.6840999408,27.0511215319,26.7500419226,25.8747248426,25.3338616499,24.5488693587,23.5682104786,23.3348533956,22.6643793051,22.0349312054,21.636158194,20.8721737186,36.0781873635,39.6934362571,36.0787956354,35.0208186859,33.5394446196,32.1788415351,31.7462231059,30.5235452175,29.3910392744,28.3415390184,27.6822764093,26.7466711807,26.1581352686,25.3352150193,24.7917655438,3.60849420519,3.60849420519,3.60849420519,3.60849420519,12.2071821528,25.5955223051,17.5079049253,3.60849420519,16.4183472352,25.8741970499,31.741768063,34.0170577499,31.3275849492,33.5386892402,33.066346876,32.1763663261,30.920483702
370,61.5848216485,67.127430006,58.0121517065,95.6186097574,118.237683347,120.616023602,94.8280550843,112.756100209,112.754451608,108.651392968,103.917493668,97.9385957576,18.1106675673,74.2288429246,94.0739327367,70.2879074473,18.1106675673,125.718241204,103.014002877,121.875599648,120.618594387,119.514800335,118.25122957,110.564889665,108.651938315,94.8288019621,103.02055271,97.9489558999,95.5979507501,91.9077342299,18.1106675673,63.5493225863,125.731464277,98.7589348311,117.077993477,121.874709052,120.627671795,111.607358604,110.565128868,98.750820741,105.764414126,95.5955260122,92.6288946249,94.0751258679,18.1106675673,103.916108255,129.827258041,125.729659419,98.7512245464,123.210545109,121.916248524,116.043311763,112.75666852,101.294565336,106.711653051,105.713759542,99.5255948901,94.7915203338,18.1106675673,131.346583954,121.896360814,125.745717665,128.446674167,127.139581544,124.425864732,118.273635211,114.857225794,101.285341719,111.628515309,105.714515204,99.5386211123,101.290437707,18.1106675673,140.571799803,137.331948586,128.459864241,132.74756479,128.464416576,127.15584428,119.525928179,116.019496621,106.714765128,113.744051456,109.644434698,97.9678759324,102.960443507,18.1106675673,145.710816144,135.754146375,138.923733588,135.814936802,131.324478164,129.829136063,121.873310965,118.244063264,18.1106675673,116.04248986,112.75860934,103.912401293,104.838128481,18.1106675673,149.350150671,145.689242841,138.904201585,137.282335665,132.701707832,127.12636914,127.148775076,123.189224031,113.719249133,117.072138176,112.752574833,107.669734845,103.918921768,18.1106675673,18.1106675673,18.1106675673,18.1106675673,18.1106675673,147.477507634,147.476224394,142.198172935,137.285499073,125.717099686,128.423457175,125.732415916,116.039891275,119.51876468,117.070459366,114.830085378,109.640802687,105.755674968,18.1106675673,155.167609992,165.952412995,163.684276963,157.205638976,153.161485886,147.480946201,143.944618599,140.615034851,135.810919203,131.318332967,128.416077586,124.403192145,121.873564272,118.249278308,113.73073949,110.567831857,107.597410674,170.721120235,155.20393086,173.187000222,157.2394938,153.177160082,151.244719034,147.493065759,140.571760782,138.931450907,132.746728597,127.145938714,125.742460084,124.42384426,120.651653486,118.272817405,112.758184043,110.589995503,108.583715667,175.757293182,181.07582743,199.21734324,181.071257995,175.764103166,168.323151699,163.696948301,157.233182634,151.246005727,145.701815376,142.22628223,137.321146823,135.772928226,129.852585654,128.439171479,18.1106675673,18.1106675673,18.1106675673,18.1106675673,18.1106675673,113.74792557,102.963090686,18.1106675673,110.584449185,137.30857775,157.221276235,161.493861941,170.730191491,155.186411023,163.703290319,155.187438525,161.486112313
371,20.0670415903,86.5586579691,69.3030448632,135.027303077,70.4458738526,133.651866757,133.648524218,133.661059843,131.01318798,123.770155852,118.225590106,108.527590323,115.142205631,91.2791090902,105.069171114,105.071167196,20.0670415903,140.884826512,124.928487793,137.83290244,136.520344661,135.023367588,135.037620918,126.012274044,121.487759874,113.178213379,118.235925575,113.177169512,107.650678747,103.43155856,20.0670415903,108.555389218,98.0605332947,143.853880622,137.841475055,136.520491616,129.721119267,127.232770579,124.937917614,113.168073677,81.7428869081,109.428836048,95.9241927128,104.242112158,20.0670415903,148.718811537,142.290815724,143.867072586,143.854747866,140.885289583,139.343921205,129.762668043,127.263304712,114.101597033,122.530792213,115.141261972,112.227348786,110.281336333,20.0670415903,20.0670415903,148.739526084,143.888332576,147.069838064,145.525177945,142.321861466,133.689449752,129.753216892,116.081948247,127.284111959,120.334139992,113.102292433,113.119970313,20.0670415903,159.526057655,159.524823498,155.731286243,152.165257826,147.089183233,145.473096694,135.064540593,132.434656239,121.487448219,128.58052771,127.259897119,115.161340612,117.13199765,20.0670415903,163.434150898,161.440068446,157.583689236,153.9167009,148.715494639,147.044350961,142.301213834,133.647908784,20.0670415903,132.431367675,127.234376583,119.303741452,117.194247752,20.0670415903,165.464187221,163.409003114,152.114484142,157.560040054,152.116968411,145.50399293,133.658337191,139.306582155,127.238814506,132.431538161,127.238480514,122.503099234,119.309347655,20.0670415903,20.0670415903,20.0670415903,20.0670415903,20.0670415903,174.19494662,167.569766347,159.486005413,155.798170745,152.111092771,150.484005644,143.853482766,139.302433093,137.833922274,133.660565859,129.722982279,122.622169198,120.384568638,20.0670415903,181.359323804,165.481149644,186.491635757,181.362311573,174.198828838,169.702906438,161.424443594,159.47942448,153.921534616,150.481514501,143.868801814,140.865176665,137.843748952,135.041731556,132.431307058,122.508292841,120.321280446,183.903162049,183.880695564,174.213313709,189.165214386,176.521850501,174.211402577,169.726740006,155.758115694,155.731671308,150.419182084,147.068039207,145.478825019,140.831394405,135.054198938,132.41295303,129.749709206,126.03557114,123.687414463,186.507130706,194.752765318,200.631172291,220.737457493,200.63159402,194.439589515,186.507290384,178.942604854,174.211155084,167.58796561,163.426345833,157.593675594,153.934990783,148.739645562,145.462681261,20.0670415903,20.0670415903,20.0670415903,20.0670415903,132.417460333,92.5893938865,92.5856013593,20.0670415903,150.414753999,20.0670415903,165.494504952,174.222415924,176.536278275,189.165653062,171.947800425,186.503272225,183.890238858
372,17.7265949832,59.3860768884,63.927353997,95.8604947203,115.730607974,115.735505545,120.604262756,119.286698157,116.990417785,110.363922389,105.385790029,99.1226294824,91.3670894832,103.51331203,94.3114978327,84.7364408765,17.7265949832,125.688404399,111.306260478,124.428143255,121.755513555,121.759816794,120.602734177,112.390636906,110.361329613,99.9772018137,104.446248735,102.614288179,96.6642423551,95.8745824673,17.7265949832,71.7591579958,127.077160126,125.699638501,127.078282639,124.429096407,123.048087964,114.592038291,111.308366119,101.70258238,109.336186945,96.6577614233,96.655159813,95.8701825868,17.7265949832,132.932659355,132.926317054,131.364487352,129.896953533,128.53836831,125.724475399,116.963249157,113.56247847,103.45548703,111.332643548,77.9814684997,101.730412034,92.8502895776,17.7265949832,60.9326778835,131.38824051,135.969175572,132.881404616,129.910029737,125.721662435,120.553810791,115.760641904,103.46707592,102.545119701,111.33576792,99.1442884562,101.714723011,17.7265949832,129.927229341,128.506779625,137.594177748,135.996410915,134.418065737,129.936744325,121.800380787,119.317217313,105.309608044,116.970382032,113.562389378,102.53804735,104.455281698,17.7265949832,146.197323606,144.36075943,142.604458606,139.188182126,135.960191839,132.928948534,129.895378376,121.755250731,17.7265949832,116.984114931,116.986406571,105.382893585,106.353947384,17.7265949832,149.916256536,148.01803033,146.180308626,140.884021165,137.626784299,134.379932306,129.895061699,127.070952602,116.982547063,119.286530263,118.059766424,110.367073795,106.346375182,17.7265949832,17.7265949832,17.7265949832,17.7265949832,17.7265949832,155.921875353,151.881864104,148.016502052,144.343948872,137.629843729,128.543820977,132.93131004,127.080531674,124.454756542,120.579984367,118.062071428,112.388258457,107.324898956,17.7265949832,155.910125558,149.917374987,149.913059285,162.427788897,158.046778294,153.858996066,149.91351956,144.354394499,140.887344835,135.957553114,132.930557071,129.906216475,125.699140067,121.759785978,118.071447459,112.403344782,110.355221957,155.949210211,162.454162803,167.103081801,149.943728007,169.517128952,158.064042355,151.893169713,148.032571315,144.363356014,135.973129288,128.557075774,131.386703908,125.734354144,123.084437451,120.589808166,116.966575437,114.617162238,95.1110487444,160.226423704,164.761287375,172.036677159,177.231655799,194.992544815,179.695515416,172.028707129,164.768324364,158.080912974,153.889754427,148.053500345,144.359747832,140.919987986,135.97640501,131.408836133,17.7265949832,17.7265949832,17.7265949832,17.7265949832,112.430021048,17.7265949832,75.4604071456,17.7265949832,104.453779542,17.7265949832,142.614038488,149.934430007,144.366540079,158.077759771,169.530276013,151.900398794,149.933213724
373,0.0645519882468,0.0936626969697,0.085351544562,0.163437696083,0.159899254085,0.159909169651,0.158384150316,0.15837986453,0.156652404143,0.146189197027,0.143459016274,0.130155756104,0.13715727849,0.132418011118,0.125897925407,0.115456104774,0.0232790208444,0.166871242401,0.166867953676,0.165077294732,0.161593219361,0.161612249752,0.158377297841,0.149159026988,0.147601460912,0.132428033524,0.142111564327,0.139667770332,0.128014907149,0.125900943437,0.0232790208444,0.172515943884,0.168810426879,0.168811573098,0.165071038195,0.166874685526,0.163409128429,0.153617367482,0.150480610742,0.137144676431,0.144933338389,0.137161576031,0.13475659713,0.124881883788,0.0232790208444,0.176475467557,0.16339579232,0.170587084726,0.172512132417,0.170577529167,0.168766058644,0.15509868767,0.152014462834,0.137174103233,0.149159226887,0.144924262197,0.134677791966,0.127926998595,0.0232790208444,0.182804033258,0.180672741482,0.178575853317,0.178574906171,0.172537047856,0.170635282517,0.159934258072,0.152028961397,0.140925744787,0.149160716304,0.0812883001588,0.138320594228,0.135884643201,0.0232790208444,0.187297843226,0.187310502399,0.182824341991,0.180694102412,0.176520010767,0.174504202591,0.161637498409,0.159944567419,0.146230562112,0.158369803771,0.155097598041,0.139562505539,0.140939709746,0.0232790208444,0.194402433462,0.191981806083,0.187278549893,0.187263376027,0.180739692325,0.178550788531,0.170586465628,0.163414916498,0.0232790208444,0.161613862063,0.152000061687,0.14617645833,0.142120852044,0.0232790208444,0.20206573524,0.199456557098,0.196856498065,0.191961980064,0.18501252478,0.176465026396,0.174559897984,0.170579290105,0.150480916454,0.159903392762,0.158369745391,0.14759409801,0.144932501321,0.0232790208444,0.0232790208444,0.0232790208444,0.0232790208444,0.0232790208444,0.20755635596,0.20476412403,0.202074236008,0.194387286505,0.187256994725,0.182776599596,0.166886283783,0.172505141701,0.166888204016,0.165073523247,0.159891996147,0.146181564485,0.144933478227,0.0232790208444,0.204751630597,0.207561991595,0.191963491405,0.180739836797,0.216348974271,0.210395872,0.202067067715,0.196871057947,0.191963261528,0.182790389282,0.178553739059,0.172525022255,0.16880258816,0.165075901812,0.15989905412,0.151991093006,0.149156437677,0.20210137976,0.207592312956,0.213319206891,0.219461578534,0.199473243483,0.222617228928,0.207573434281,0.199496904446,0.196881834008,0.182800991926,0.17254048207,0.178592375045,0.17253238597,0.16875232703,0.1634342267,0.158364181933,0.155081564456,0.150508993502,0.202093253171,0.20759127776,0.216358571126,0.225562060902,0.23598077651,0.256069229289,0.239705392754,0.225571976139,0.216367501935,0.210424804909,0.202118543957,0.194428000407,0.189609574813,0.185055537255,0.178603927817,0.13467704806,0.0232790208444,0.0232790208444,0.0232790208444,0.0378384140706,0.140947959831,0.0232790208444,0.0232790208444,0.0779854038124,0.159955298553,0.180665532643,0.18730653673,0.194409777332,0.202114995259,0.196897511204,0.219447088307,0.202107139501
374,82.7356948584,19.0560004568,19.0560004568,122.097695674,133.789060895,132.292725142,130.892988367,130.897504671,129.645958137,120.825758647,118.643945206,109.344053188,71.8486537296,111.285113363,107.474578585,19.0560004568,19.0560004568,128.223475098,138.170745517,135.11727647,135.114140989,133.762817159,130.892233244,124.411795925,122.096970797,112.272152896,118.643978027,115.358496908,104.781120883,105.664800944,19.0560004568,122.097528655,142.901073906,139.640818461,139.637338675,138.169760776,135.12448967,126.922911249,124.411061796,113.289503025,19.0560004568,115.371881827,113.190469608,73.9607713278,19.0560004568,132.289115257,146.150154502,144.46097238,142.90181484,141.219070027,139.668735106,129.637654935,126.94846135,116.358965844,124.442274316,94.5547650399,114.24936113,111.22195912,19.0560004568,136.63070922,149.647004454,146.180934054,147.896481616,144.481937127,142.864395662,132.306077553,129.636524283,118.643219931,123.225016633,125.734113431,114.263535329,114.271898063,19.0560004568,129.595204507,155.210667676,153.330569921,151.478365484,147.912364773,146.197823177,135.160904872,133.728353425,122.098911451,130.918981597,125.741060004,115.380203931,118.646205141,19.0560004568,147.903624696,159.131140259,157.141723162,155.179219623,151.450456891,147.953902033,146.160925202,135.131170898,19.0560004568,135.133335118,132.294244995,120.830818354,118.644431929,19.0560004568,153.295129274,165.411990839,163.273111798,159.121798806,155.176204107,153.294529225,146.14964917,141.221262383,132.28239863,135.119963549,133.760372027,122.096546897,120.821263884,19.0560004568,19.0560004568,19.0560004568,19.0560004568,19.0560004568,159.12126027,169.910951027,167.610929178,163.264293382,157.142272256,151.450698214,151.442944946,144.446498125,141.22138601,135.123910259,130.89325047,126.923736704,122.100935258,19.0560004568,163.264922479,165.419125572,172.220763315,169.909118764,161.15748778,177.097210474,172.233550005,167.61344876,161.153702264,155.17796109,151.451512196,146.16293957,142.905765844,136.614751265,132.288137925,128.231388658,125.76171904,161.17735025,161.175361714,169.935614905,174.637094069,167.62556682,165.427949528,179.633008975,167.627663371,165.444074743,157.153823787,151.4658666,146.18491655,146.190839046,141.249049835,136.648286073,133.78172696,129.592784247,124.458252909,161.172401162,167.647779824,172.241531684,177.110462185,184.929995001,196.220713248,209.616005024,190.527207554,182.235035636,177.127036304,169.935779136,165.441554582,161.189236689,155.196642618,149.659745027,19.0560004568,19.0560004568,19.0560004568,19.0560004568,19.0560004568,93.8542579643,82.1814470208,19.0560004568,129.647842205,103.018843012,141.244985684,149.668377957,155.216058915,157.174816107,161.175895039,167.644837249,179.641599453
375,11.5495445085,3.15038747385,3.15038747385,21.4335010807,20.5679244033,22.1129317552,21.8701495038,21.4342421092,21.638774907,19.9745263657,19.4298776094,17.9213622651,19.7825281875,10.9384355376,17.9200346892,16.2424710714,3.15038747385,21.1982144901,21.4344391881,22.5846957867,22.1179061053,22.3386727949,22.1137430511,20.5694271931,20.1856260896,18.7297910873,20.18585428,19.9756001155,18.2382074705,17.7691935485,3.15038747385,22.3390089095,21.6394944374,23.3480575419,23.0853443384,23.0834069191,22.8424270897,20.9829203547,20.7908983895,19.0734850789,20.3648802945,18.9013122087,19.0737338704,3.15038747385,3.15038747385,23.3473333498,22.3407025111,24.1643624759,23.0861779558,23.6251098837,23.6170217757,21.6474103361,21.2032008529,19.6147282292,20.9892809937,19.240127452,15.399357886,18.8908454348,3.15038747385,24.1656332143,21.2041161245,25.044903513,24.739763725,24.1655438203,24.1676942802,22.1186512896,21.6439106027,19.6129719936,21.2046228212,19.6140321024,19.6135036878,19.2386192123,3.15038747385,24.7434721854,23.6182958513,25.3485877432,24.7432965396,24.7410158983,24.7429899026,22.5898213038,22.3429424426,20.3695028306,21.8729599495,21.4346504949,19.6145699421,20.1843917368,3.15038747385,25.3489067007,22.1167710916,26.3083639867,25.6545821503,25.6551690018,24.7358688382,24.7361460415,23.0863301291,3.15038747385,22.8453416456,22.340062466,19.7834959,20.365703219,3.15038747385,26.307111693,22.5792865505,27.3461780049,26.9923573204,26.6409535991,25.6534028681,25.3416911188,24.4587799807,22.3385019949,22.8437573605,22.3379355411,21.434012162,20.1853833277,3.15038747385,3.15038747385,3.15038747385,3.15038747385,3.15038747385,25.0377693664,25.6545699245,28.0883654388,27.7103005897,26.6415517749,26.6415078264,25.6542964321,24.7367844537,23.8809751757,22.8437478464,22.5844801465,20.9828593182,20.7908860477,3.15038747385,25.6527665219,26.6424183228,27.3458446196,28.4734657056,28.0893672039,23.8823090867,29.2784528635,28.4723415414,27.7114427827,26.6422134618,25.3421590248,25.0387380931,24.4602878927,23.0846583496,22.585736497,21.6409977613,21.2042316604,25.04090657,25.9830903883,26.9982434234,28.0925914674,28.8690106985,28.8687667247,27.3523357753,30.1280369945,28.0942288557,26.645697749,26.3096952152,25.3488185058,24.4497236622,24.1665770139,23.3516833029,22.3427228081,21.6429529425,21.4314426209,25.6569630051,26.6485101659,27.351032048,28.0927578853,29.2827847454,30.5270197071,31.4984526511,34.6542622123,31.9354489652,30.5759151899,29.2804900568,28.0932519925,27.3527050929,26.6459817972,25.6592265288,23.886072857,3.15038747385,3.15038747385,3.15038747385,7.31988107158,17.7579841943,17.9101494044,3.15038747385,20.7916069512,17.7555721932,22.1092481137,23.0894127121,24.1694076493,24.7402412498,25.3473508919,25.0440318303,25.9842973901
